7.616714	9.551831	0.533716	0.494930	0.664380	0.927929	0.484649	1.105854	0.299152	0.360742	1.357320	10.895101	0.000000	0.235238	0.178131	0.536599	0.000000	0.000000	0.000000	0.000000	0.365741	0.380957	0.120847	0.453215	0.260253	0.215352	0.000000	0.000000	1.105722	0.000000
326.588684	205.179825	5.526374	14.112619	41.662354	47.260296	37.505100	33.209919	72.407516	30.559877	39.033070	184.645325	124.226311	160.481461	131.970337	117.250778	290.353729	24.829832	187.316483	71.441170	318.757538	82.551071	91.808861	104.570496	111.242416	95.297066	306.229034	53.842499	48.156261	45.641212
240.720993	281.531372	27.035616	31.158358	44.571281	55.883591	90.914291	89.809425	97.544991	70.631523	108.786026	204.509583	188.810806	276.166595	109.577400	202.733994	237.375702	77.184448	183.706543	61.835510	316.248932	102.491035	179.556000	126.897873	105.991455	91.972260	275.608582	32.307293	70.157867	68.823418
0.282692	0.047563	0.000000	0.013959	0.028265	0.033181	0.031151	0.030475	0.000000	0.000000	0.015032	0.000000	0.042172	0.069587	0.015716	0.205063	0.015742	23.687210	0.015038	6.663098	0.000000	0.032494	0.013085	0.000000	0.043236	0.022100	0.000000	0.000000	0.000000	0.000000
26.441149	12.423705	10.021461	8.649709	10.579187	12.496097	10.495853	7.244711	11.345830	8.029538	9.744024	14.976871	11.528321	8.418407	10.114360	11.663824	11.819450	4.152140	12.256740	34.431351	20.406219	10.577758	9.321907	16.618134	17.451647	9.655213	15.261065	3.505827	10.952263	9.244349
15.501081	45.717598	7.685264	7.878296	7.523807	9.525115	1.972208	4.858637	5.977779	3.204159	5.890592	26.161343	14.326735	48.236145	6.524051	25.752199	57.491253	7.899986	9.550043	3.163864	17.698589	26.616196	28.650349	8.627777	4.621466	54.057495	49.584362	0.404265	6.239051	4.824900
33.841267	24.147169	1.102954	0.994265	2.531281	1.419714	2.192895	3.825908	2.139269	3.107123	3.788148	24.645662	19.682863	31.816301	16.302139	32.422428	16.988029	22.171103	11.057292	5.590210	40.654938	9.180120	21.282225	14.805877	5.707560	14.536346	30.655598	0.149458	2.816466	3.182455
10.788729	2.796828	8.150306	8.557508	16.377176	10.882160	33.685612	12.088485	11.012755	14.939771	23.382620	1.681030	0.191810	0.305197	0.153169	0.433032	10.351160	0.000000	0.711218	7.885264	15.044859	5.652957	92.995094	1.680383	0.744460	1.098528	39.148064	0.112696	18.824226	13.319218
22.464466	54.796024	12.235633	10.295763	11.490193	27.746843	22.036732	13.437774	18.215115	20.709711	16.185900	43.743542	16.138479	40.675152	12.755560	44.196808	19.320221	15.806981	38.574364	2.228636	34.182526	23.640482	28.751396	16.709833	13.408195	26.237129	24.837488	1.329528	22.551403	19.552584
8.865701	14.068626	4.763556	5.161693	26.879812	33.459621	10.880115	6.458517	14.800442	11.806262	8.257723	7.194232	9.886597	9.306146	2.080135	9.054245	4.235673	2.198748	18.367350	5.861685	5.670905	11.094158	8.653356	2.795684	2.165956	13.934174	5.495226	6.649267	23.584789	20.583073
1.554727	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.585467	0.000000	0.000000
32.095303	56.771851	7.742749	8.555694	15.838405	12.627510	15.078787	10.501498	9.294163	21.235321	18.634274	39.184013	16.701319	29.384455	31.887362	30.873917	28.689520	14.185779	23.497097	4.786457	21.712631	22.850359	37.728241	23.584494	20.361771	29.244022	31.263578	1.199098	10.475900	19.842028
80.649239	79.990059	36.524158	39.920517	35.670792	26.295433	17.256458	18.654715	14.296193	18.355930	20.699402	86.257332	52.327347	64.478012	98.235634	50.827995	62.837475	29.085056	58.348446	51.013718	69.980682	70.574760	59.192501	66.757790	97.948479	59.963013	68.854935	26.598660	27.138994	21.160637
30.870968	31.637281	36.164612	39.808369	66.851662	96.516014	40.315746	48.812035	28.593903	31.309357	39.297577	41.790215	13.124117	24.043228	35.192448	20.610855	18.623522	13.276172	71.332809	63.861233	41.199081	38.844379	37.332043	40.683163	48.913429	19.653309	28.252264	7.577685	77.781136	31.603456
18.041321	32.864174	28.237797	29.271690	52.041119	53.158375	34.051193	23.766142	36.273193	39.869003	35.790096	18.399996	26.446474	26.539555	31.556438	28.472483	19.179325	8.745131	25.575911	4.864542	26.722509	26.708893	168.105072	25.631517	22.276299	27.242990	15.836760	2.328697	46.208199	44.322563
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.299643	0.206699	0.330250	0.000000	0.217713	0.000000	0.000000	0.155309	0.274139	0.000000	0.000000	2.933469	1.354642	0.000000	0.161639	0.000000	0.000000	0.000000	0.000000	0.253098	0.000000	0.000000	0.000000	0.370779	0.000000	0.000000	0.342262	0.697739
276.650757	180.197327	1.240772	1.232809	1.217920	2.870943	5.061676	6.638575	4.016457	6.230732	5.394995	94.106522	25.857569	31.490198	11.639077	24.373484	14.547600	65.134079	2.292325	84.568794	107.222656	23.250601	56.219151	6.841344	13.542084	20.445505	83.780228	6.498010	3.141472	4.577496
260.620697	378.799408	151.076874	136.138702	223.928558	242.102173	113.635986	94.723770	153.018356	136.714340	138.910690	258.018921	382.033661	429.685852	367.924835	279.847168	201.365631	75.527390	254.872391	51.413063	179.384247	320.886658	255.710999	234.265778	177.709656	492.576416	231.959686	90.004356	221.431564	186.769669
18.787329	7.290947	2.177704	1.915776	4.035354	4.669069	5.162034	4.173456	5.259344	5.371972	5.743582	8.494263	7.562048	8.040816	4.718853	8.580763	30.898876	3.202369	7.612129	3.693386	10.540377	5.239815	4.945930	7.347715	8.516568	6.828287	23.661629	2.949591	4.121763	5.655904
18.332691	26.280836	15.415944	16.485146	16.147963	17.132065	16.310545	10.173456	14.520625	17.275730	15.042595	19.973106	31.985136	42.207924	7.312004	47.649944	53.865234	11.127624	5.004070	38.708244	58.214417	14.410892	16.270300	6.619725	6.077960	11.592546	40.110077	0.102564	15.549574	15.813435
56.421585	48.037144	2.814662	3.959017	6.080067	14.724072	21.210831	6.197964	23.220640	7.275071	8.565461	57.019848	19.983274	32.915359	8.029836	35.525482	16.207382	9.463193	5.013881	8.888413	18.200983	5.978613	17.015200	41.882282	15.984341	9.983075	26.435452	0.000000	16.868725	17.030775
0.000000	0.000000	0.000000	0.000000	0.248462	0.000000	0.463414	0.000000	0.309491	0.000000	0.000000	0.000000	0.152087	0.000000	2665.310791	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.265443	52.088341	59.699692	0.000000	0.000000	1.266645	0.434992	0.178662
18.286152	17.122915	12.946385	10.840367	14.828082	16.621462	13.857347	9.339835	7.968877	10.475428	12.204433	10.491405	13.723756	7.221895	6.059666	11.080034	2.622590	13.583356	13.790084	3.953091	28.493698	6.796338	28.172623	6.016558	7.298811	4.561871	8.730183	1.211726	18.216406	10.627471
2.907585	12.632541	0.000000	8.529831	0.000000	0.000000	2.196526	0.000000	6.194627	16.899242	2.507857	0.000000	25.230757	2.492409	3.126688	21.591957	0.000000	0.000000	0.000000	28.491142	0.000000	0.000000	3.121812	4.952163	2.199104	5.118922	0.000000	1.092313	0.000000	0.000000
0.000000	2.883548	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.782095	0.000000	0.000000	0.000000	0.000000	0.000000	3.000279	0.000000	934.098083	0.000000	0.000000	0.000000	0.919210	1.128309	1.670781	0.000000	0.236814	0.000000	0.000000
3.799967	1.180574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.819624	0.000000	0.426182	0.000000	0.000000	0.000000	0.789483	0.000000	508.146790	2.145627	0.000000	0.394970	0.000000	0.000000	0.302559	0.543406	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.790749	0.000000	462.713501	0.948638	0.000000	0.000000	1.181191	0.000000	1.237617	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1819.848267	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
33.606884	56.530643	0.000000	0.518258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.866467	3.923022	0.000000	0.000000	6.959799	1.849070	78.324768	0.000000	3225.632568	9.579430	0.000000	0.000000	5.416597	2.465904	4.447579	20.797445	0.000000	0.000000	0.000000
0.515532	0.095814	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.664816	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.152030	0.000000	0.000000
0.489740	0.255564	0.000000	0.000000	0.000000	0.000000	0.101478	0.236308	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.657633	0.113314	0.000000	0.000000	0.346385	0.000000	0.000000	0.000000	0.214557	9.603871	0.000000	0.000000
29.439734	24.664091	40.085220	29.889036	22.688686	32.899590	16.998417	16.740738	24.475979	21.792103	19.825203	25.721910	36.959419	36.356136	12.545131	34.314556	21.523115	8.440814	14.566681	23.711321	31.440954	25.448685	23.548445	17.339270	19.117001	34.986874	22.622801	0.734440	26.482086	25.513111
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.586630	8.558820	3.885085	4.628497	2.844127	2.874389	2.008629	1.885680	1.405162	1.461681	1.609775	10.561767	8.229162	8.086182	6.174496	6.493337	24.601835	2.998714	10.027854	8.471600	9.381368	4.088046	6.422987	11.940104	15.719315	3.167336	42.592442	1.223987	1.711718	2.242007
18.761475	34.386513	6.898723	8.376934	11.769178	10.242725	8.145048	6.318305	9.769543	7.965155	9.557626	23.717178	20.676844	22.823507	36.475025	17.262232	29.228611	8.618937	20.244255	7.376460	19.519346	39.504482	33.957237	126.607971	134.983673	35.065746	19.243649	2.703691	11.308649	12.207224
1.262763	1.400241	1.388567	1.832257	2.766575	1.646709	1.470169	0.744260	0.598377	0.696434	0.588328	1.488377	1.069848	0.844529	1.933244	0.978639	0.507501	0.338546	0.676733	0.432740	1.224919	2.010747	1.693404	1.533514	1.038733	2.935306	0.506329	0.269526	1.797941	0.928521
35.250568	26.324755	21.405546	18.864853	6.945378	11.363562	5.269510	0.000000	0.000000	0.000000	0.000000	30.366966	70.155281	40.548512	0.000000	27.026299	33.446625	2.984030	0.000000	26.808086	28.533503	39.651379	29.961620	24.832859	23.979860	46.379311	30.841154	7.975651	0.000000	0.000000
17.697372	33.663876	23.098284	25.747147	23.895708	19.182308	17.522720	12.800479	19.745495	15.646009	16.113733	26.572737	33.480278	33.881485	24.127298	32.765289	26.865009	12.998161	17.690306	16.977386	29.745880	52.276264	31.380449	23.285843	29.085638	21.636158	20.768320	0.990578	19.054899	21.386353
7.238291	13.942631	16.890186	18.675074	19.171150	15.078161	4.091620	10.183517	10.116929	20.842194	21.903728	1.046603	1.631107	1.381689	5.477724	7.107467	22.168905	8.568033	29.105059	0.000000	19.526825	10.857815	15.887501	8.369440	7.173382	22.252718	15.366383	0.000000	15.526972	15.676580
3.325669	4.738269	29.550215	36.171631	53.003307	43.543282	3.032086	5.219697	20.321737	19.619045	8.634696	2.716926	18.359091	15.055622	7.489448	18.023596	4.121488	2.637943	0.462088	1.282233	3.232853	23.583300	13.461488	10.597979	12.766046	10.303265	8.972663	3.815193	39.059349	50.530270
4.856159	3.991158	0.443178	1.124868	4.026584	2.496775	3.553302	1.618700	1.316160	3.011642	3.276578	5.294791	4.238623	3.629943	11.517096	5.746769	7.325695	0.566596	4.647254	1.823174	6.794322	2.041426	4.194105	4.106218	2.899912	4.084876	6.354030	12.769714	2.177970	2.716885
60.064117	56.253967	28.060705	27.344143	31.005791	42.658424	37.080891	24.853426	38.179142	38.062595	36.081299	48.160271	50.685703	55.774521	45.192207	55.456116	34.639271	15.631513	27.449537	105.599129	41.473034	26.287853	60.287243	45.609715	51.682362	50.796040	31.037024	3.518379	36.564075	42.843300
6.268310	5.130950	5.140354	5.592347	5.237627	6.138729	4.268403	4.016593	3.900984	2.122328	3.217089	3.341376	29.516018	16.890400	1.886760	13.937528	20.378075	2.016637	0.976708	0.670357	8.103783	17.639643	9.699019	1.795809	2.538974	4.542348	17.085871	0.000000	8.094986	2.490184
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.217798	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.360237	0.000000
0.503285	0.441867	0.899868	0.233428	0.945307	0.184954	0.434102	0.169868	0.239180	0.356906	0.418952	0.396459	0.861926	0.096971	64.564766	0.666775	0.263238	0.377806	0.086544	0.095447	0.307688	2.445151	0.583505	0.176338	0.000000	0.554355	0.426792	0.064453	0.085376	0.327283
6.664690	20.089993	2.429721	2.621454	4.856120	8.924041	6.450645	2.979887	10.662920	4.657215	3.703399	18.674723	10.214362	16.820751	1.779643	7.051991	0.484822	20.593035	11.973515	44.618587	1.726558	5.947914	9.612915	1.034712	0.982544	4.768870	0.309610	3.927426	10.060786	9.979686
1.463121	1.338874	22.717802	24.815866	58.516758	53.266983	16.278646	20.994928	35.564426	21.006321	27.247795	1.424554	9.095450	6.190361	2.656496	12.072542	3.094318	2.761278	1.358589	2.774074	2.078143	21.275181	5.806890	1.267234	0.577618	3.981244	4.283338	0.575010	61.627281	38.447144
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	672.285400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.402765	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.478909	0.829461	0.000000	0.000000	0.000000	0.000000	0.000000	5509.269043	0.000000	0.000000	0.000000	5.793908	11.017118	0.000000	0.000000	0.000000	0.000000	0.000000
2.736910	9.293662	59.810715	100.436523	174.432816	375.642029	279.909821	70.895531	241.090805	211.733276	99.611961	7.351092	2.488426	1.376058	7.884856	3.288494	1.805583	13.793702	39.388771	2.883588	4.460690	4.616350	4.783225	3.696833	4.806058	0.881441	4.190047	1.227749	328.940491	222.821564
8.920088	11.064919	15.217206	17.754972	23.472057	20.288996	7.889472	10.105943	11.589020	11.993455	16.979872	8.171162	9.457077	11.242900	44.163734	14.053639	17.302986	9.459141	11.473329	8.231574	10.012975	26.507494	16.739717	5.697723	8.779581	16.946104	11.942318	10.198472	15.824156	13.953173
20.822250	13.103204	0.958900	1.129812	4.633466	3.509014	4.539762	2.914088	3.695351	4.077754	3.963960	17.348301	14.875386	14.215941	12.178222	17.589268	7.997687	3.971854	34.724701	4.493032	22.455441	7.117224	11.173219	10.184483	8.943104	12.102987	13.982018	7.850273	3.224861	3.717478
113.364983	106.971687	1.167996	0.000000	5.314082	13.578211	10.215450	1.003675	3.604755	1.553103	1.498041	57.300095	71.028900	99.834923	56.491848	103.645081	192.930679	12.267461	403.761292	10.742423	130.609177	15.170198	17.878712	135.831299	138.997894	30.201815	152.593491	0.326586	8.844551	6.346447
3.298937	2.130178	0.325379	0.229144	0.071472	0.121476	0.416932	0.458747	0.170604	0.178100	0.432189	2.757653	1.558985	0.761523	0.195111	1.741042	1.812334	0.769405	82.242241	1.770865	5.457240	1.511750	2.839369	1.228346	0.306745	0.742574	5.307182	2.532724	0.062348	0.225204
14.340693	8.242990	3.254110	5.368620	2.621535	2.010386	2.972339	1.224544	1.894396	3.377937	2.053215	11.241376	6.912298	5.855237	13.866033	6.079985	8.615423	2.127825	11.898131	7.764356	12.364637	3.663767	5.621824	8.376371	8.857080	8.740776	10.816559	7.497034	2.564905	3.768596
0.000000	0.068713	0.727666	0.580794	0.061251	0.043143	0.054005	0.052831	0.061990	0.055501	0.000000	1.325521	0.060925	0.090478	2.084231	0.000000	0.000000	0.000000	153.289673	0.000000	0.071771	0.211243	0.340272	1.042029	0.349790	30.631886	0.066369	0.060138	0.106213	0.050895
1.994032	5.677240	0.458396	0.572525	0.824866	0.549596	0.491407	0.336511	0.473819	0.707037	0.331980	6.467614	2.904947	1.591696	1.908907	1.671332	0.765493	0.213840	14.972050	0.270116	4.201437	1.358337	4.928117	3.368526	1.500492	2.300960	8.513427	0.000000	0.700687	0.648353
5.183142	6.272847	3.075346	3.263221	3.881954	2.021014	1.417222	0.035146	0.029959	0.300064	1.512726	3.936675	5.582397	7.944710	7.839883	10.787446	11.758085	0.053989	2.559289	5.530306	6.855884	6.172976	4.006705	3.714687	8.284986	7.304660	16.741943	0.392772	0.118290	0.000000
262.059113	95.996101	1.965556	1.928353	11.118197	21.520271	16.556971	5.565574	10.515658	8.665339	9.924993	215.161331	72.246933	233.764709	66.344284	171.649246	681.649658	24.629953	132.325653	10.063230	344.434448	16.547586	159.960251	72.330605	43.665421	217.670532	501.934357	0.324885	22.198858	9.485846
11.481453	7.988022	6.456884	8.912518	6.860362	9.507400	6.403819	4.914668	7.508495	5.431329	5.504714	7.058278	3.948071	2.743339	2.141075	5.207125	2.229646	0.955977	17.101385	9.654896	9.924495	9.438480	6.244361	3.103431	2.059653	9.192629	5.070583	27.099932	10.197136	8.232237
2.759936	2.275048	38.176018	38.273773	72.191650	75.491943	48.272125	36.085773	219.444824	257.381592	62.721268	3.726093	13.013646	12.041424	11.022159	25.133669	2.343723	11.637242	8.959303	2.907853	7.135944	22.555418	7.832641	3.908334	2.031276	8.131035	2.171411	1.561077	74.442711	425.874268
37.957550	51.489178	49.804909	46.460251	49.727497	71.673882	31.320724	25.815849	43.916367	33.310272	31.328667	38.803017	56.274239	48.379333	32.232590	51.476910	47.286121	21.266323	35.846100	29.159632	33.261456	73.478539	48.384178	57.566471	53.358898	46.274567	56.386303	4.207817	61.965893	66.321411
2.702136	1.171262	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.711681	0.000000	0.000000	0.000000	0.000000	0.000000	0.419921	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	74.864319	0.768255	0.000000	0.000000	0.000000
5.112398	0.280085	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.215409	0.000000	0.000000	0.000000	0.000000	0.272617	0.000000	0.000000	0.666913	1.773458	0.000000	0.000000	0.000000	0.000000	0.000000	1.341437	0.000000	0.000000	0.000000
