0.000000	1.218970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.432460	0.000000	0.000000	0.000000	0.000000	0.886878	0.000000	0.000000	14.960238	20.909103	2.267169	0.000000	0.833301	24.961456	8.980866	0.000000	0.000000	1.343324	0.761311	0.000000	0.000000	0.354353	0.000000	0.000000	0.264700	0.000000
0.000000	0.422856	1.264791	0.000000	2.325546	4.132445	0.334639	2.247830	0.859627	0.000000	0.000000	0.000000	0.298138	0.000000	0.000000	0.000000	0.691434	0.000000	0.000000	0.000000	0.000000	3.721693	0.000000	0.000000	168.221848	0.000000	0.000000	0.000000	9.632888	0.000000	0.000000	0.000000	0.000000	1.291575
0.045897	0.048515	0.118811	0.209992	0.158586	0.272827	0.437087	0.158024	0.346969	0.422569	0.065589	0.158187	0.307166	0.471189	0.192438	0.018907	30.519709	22.786087	0.258034	0.135584	9.555031	0.166813	0.327419	0.423156	0.812393	1.105201	1.178034	0.231465	1.391050	0.037717	0.000000	0.267287	0.211957	0.530040
0.000000	0.000000	0.489327	0.699748	3.194024	6.501268	0.000000	0.000000	2.847838	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.979381	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	174.455353	0.000000	0.000000	0.000000	4.787837	0.000000	0.000000	0.000000	0.369752	3.173936
0.000000	0.398517	0.498960	1.711979	8.188588	7.164139	0.868004	0.484449	0.981976	0.088156	0.017104	0.116018	0.000000	0.000000	1.567468	0.000000	0.022398	0.000000	0.052660	0.000000	19.435604	0.000000	0.000000	0.050930	405.095306	0.000000	0.000000	0.000000	0.676461	0.029506	0.031915	6.473873	1.368506	1.013614
2.511612	2.476016	4.279325	3.565756	3.958813	4.395034	2.543494	2.925176	1.987840	4.152258	7.662423	1.104481	1.412118	1.487698	3.133450	1.676696	1.678612	1.856324	55.766026	2.568379	2.358258	3.382759	3.119945	10.873970	2.593297	0.762806	0.798033	7.308723	3.289606	6.813798	0.627366	2.832992	5.654002	3.779235
0.000000	0.000000	0.000000	0.000000	0.447050	0.000000	0.671825	0.000000	0.000000	21.679916	23.239834	8.521039	0.000000	10.863679	3.896525	14.458650	10.926847	0.885006	5.353270	7.124662	6.313754	0.000000	13.437338	13.102587	1.709353	0.000000	0.000000	5.328290	0.545055	20.351599	33.861900	0.000000	7.406222	0.000000
35.258686	35.711235	19.678106	24.952473	20.634548	19.261904	24.573605	28.626865	25.834387	41.678322	27.903473	66.740425	48.269047	43.756760	56.880634	37.501602	13.884359	15.637418	75.285271	48.005672	18.151781	102.001328	40.318459	52.552177	69.299118	72.941124	66.675316	35.810665	58.797112	45.073860	0.485005	16.547091	20.984192	26.763554
121.588837	86.263329	26.381325	25.406681	24.769991	24.233524	28.619020	23.322285	22.943960	8.187391	23.645216	14.578770	22.614609	16.534763	57.055695	28.391258	10.109808	15.750333	11.685245	11.945261	9.737450	63.449280	26.452555	13.182813	35.057041	20.897102	24.665342	13.774453	18.540186	39.862896	2.106201	23.770576	23.932631	26.628414
3.708405	0.000000	9.820002	8.929698	13.958819	1.302327	4.501803	15.536574	26.090691	40.101849	23.978500	38.692799	40.248310	24.003164	2.035737	1.835012	15.797163	7.147624	22.083427	20.878307	15.029871	40.711788	21.109600	22.488754	20.832310	25.645546	19.450294	7.783200	17.281675	8.633815	9.756673	0.601616	10.640534	7.343287
27.629152	33.062580	38.329197	26.707235	19.670059	25.885696	45.000057	20.848358	23.619574	12.949555	13.180598	12.659807	12.097922	26.296824	11.527217	15.388606	4.234704	6.801094	3.537436	8.606427	7.951143	7.669256	15.658202	10.433249	47.601006	23.393269	16.631220	27.380167	20.886620	18.931135	0.497615	19.375864	52.772938	37.198437
3.626782	1.795838	14.988579	16.997477	17.053762	18.438213	12.016971	14.333614	17.878965	3.838787	0.000000	47.302738	25.872349	3.832203	67.456345	2.348090	1.582360	10.467213	8.194294	9.195288	2.159825	7.235996	10.088230	16.204695	6.558417	19.722311	6.466155	18.753248	5.146611	0.000000	2.886088	10.248256	19.782467	13.479527
1.963153	2.783674	8.397437	11.976840	10.581379	9.279872	9.221972	14.776464	9.075868	47.377804	91.860672	36.499153	42.162373	57.395264	38.232540	93.264610	25.225929	12.282255	18.711578	40.724701	5.977290	28.240660	55.875874	10.442014	16.089554	42.020416	55.651608	10.577510	14.769197	93.876007	0.141864	7.107472	9.710896	12.966303
0.000000	0.000000	0.000000	0.221692	0.365564	0.000000	0.234854	1.643802	0.000000	52.088104	22.261061	21.472792	0.246402	0.220435	0.000000	33.996567	2.900323	0.185058	0.000000	3.525394	10.670828	0.252186	0.287572	0.000000	0.234839	0.000000	0.487166	0.000000	0.000000	53.720798	3.867187	0.000000	0.000000	0.447840
2.462108	4.616465	13.975782	12.447639	14.629868	14.098169	20.181238	12.491525	10.280926	114.924339	133.568909	75.134468	26.926428	34.528404	25.078312	294.715881	60.262005	34.652966	20.919096	265.365784	118.804558	60.667080	141.008713	10.496491	10.135654	96.544952	146.944809	13.010592	39.810345	152.876755	8.528537	13.159958	14.212343	18.969179
0.000000	0.000000	0.000000	0.280099	0.000000	0.000000	0.000000	5.482195	1.272390	43.753391	109.580551	11.139696	22.665079	63.769310	0.000000	24.878122	20.713274	7.234465	0.000000	25.450928	40.880634	35.364101	17.829548	20.832945	6.415868	28.073463	40.173782	2.690528	13.108429	28.852287	10.905754	0.000000	1.634026	0.000000
35.183956	27.165512	36.121017	41.209648	36.339817	32.415703	35.774998	45.484055	43.105717	72.466705	68.376396	45.826843	43.745209	89.227417	42.769630	45.341915	35.524761	24.065208	32.993744	50.691147	39.055691	27.763937	48.920494	43.804871	30.823288	52.522926	49.102688	39.686794	36.843864	49.517788	18.903719	32.004074	35.776787	38.722137
0.000000	0.000000	0.159485	0.000000	0.000000	0.000000	0.000000	0.000000	0.234540	0.000000	0.000000	0.000000	0.534580	0.066813	0.000000	0.000000	0.000000	0.000000	0.000000	0.699483	3.715230	0.174630	0.254534	0.692727	0.000000	0.362435	0.320529	0.000000	0.000000	0.000000	1.086096	0.000000	0.000000	0.000000
3.743350	3.339485	2.167111	1.223956	1.767702	1.481063	2.949522	0.871977	1.263087	2.532516	2.497148	2.911100	4.995013	6.250546	2.566187	1.120785	1.293101	2.618764	2.543284	4.210092	1.433899	2.160553	1.009574	4.410504	2.540240	8.441372	7.234079	3.723681	6.221084	0.425875	45.895710	1.423233	1.647697	2.391410
5.316836	6.063372	2.678424	1.642242	1.918223	1.966054	1.995932	1.336978	2.107730	2.929384	1.357747	2.808521	3.573605	2.863054	2.115060	1.022184	1.364504	2.803808	2.583749	2.841264	1.715932	3.124837	1.681793	2.021454	2.673663	2.688659	4.582051	3.326459	7.888174	0.599189	9.129118	1.755904	2.018563	1.807437
6.390416	10.411056	16.189686	22.038334	22.565495	21.855221	23.524549	24.240286	33.797234	3.137622	5.559403	11.066124	7.761476	1.870693	4.076530	11.822031	16.295090	4.171948	6.910686	20.721701	13.622562	2.320096	6.357901	0.626414	2.191601	3.790353	7.658453	0.806176	3.017116	6.859121	6.475534	15.704581	11.655374	24.173866
0.000000	0.962757	1.290226	2.232890	2.264269	1.283629	0.843249	39.602848	1.630082	10.484701	4.409921	8.929046	8.010640	4.916654	4.391881	7.000824	4.219032	2.322690	38.084354	9.104228	0.474762	12.234259	11.595406	7.750370	0.644379	8.973460	7.799870	31.952444	3.192525	4.877533	0.159685	1.165560	1.066391	1.706772
1.329726	4.585983	3.216331	12.843969	18.734426	23.466606	15.536601	18.786953	45.089462	24.863775	33.140869	8.508030	8.508532	6.793464	5.495451	8.554369	7.424506	2.883820	9.269774	10.905619	3.298789	3.853706	8.333878	8.207310	1.882033	19.611013	25.773252	11.957792	2.467617	3.220507	0.977624	10.530135	4.415183	8.751974
8.468676	8.877837	17.113005	19.393044	22.514755	16.490417	15.118386	24.331497	25.197973	57.336094	44.273205	39.519852	41.174999	30.458328	33.963566	58.481640	24.872524	18.162413	30.607092	41.967888	10.251637	29.005272	52.793514	17.573147	23.426300	29.053461	30.966085	20.063658	23.466171	47.775314	5.683127	13.186361	15.277596	19.777548
54.064590	37.021381	62.138546	78.378418	62.788849	57.472355	52.581951	61.510544	114.169502	1.819417	1.383972	2.974392	3.435411	0.424144	2.707169	1.568501	5.159960	1.599444	0.468362	1.777930	0.205279	3.161670	3.236170	0.608407	19.891066	1.259047	1.025641	0.764864	0.889823	1.789915	0.138288	65.107826	99.384277	45.975632
0.000000	0.000000	0.103725	0.150139	3.858425	3.883825	1.220434	0.244567	0.000000	0.000000	0.000000	0.000000	0.306623	0.149724	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.553613	0.000000	0.000000	2.594365	73.295113	0.000000	0.000000	0.000000	0.637112	0.000000	0.000000	0.295847	0.096864	0.468290
30.597403	25.015936	77.664948	44.121758	57.131981	47.394741	10.424319	17.487610	21.987043	3.254863	2.890637	6.293430	5.981919	3.770020	0.753821	2.443139	2.667167	1.675299	1.674442	3.940155	0.638334	3.492808	4.043993	2.411312	164.338409	1.286341	3.163127	1.626214	56.744026	2.953831	5.974530	57.290371	79.016968	8.653958
16.068502	15.057200	21.257793	14.551462	12.694976	15.397359	26.971664	15.771650	17.570320	172.506271	28.722206	15.298736	20.876112	29.678272	9.024361	48.593716	47.337017	37.347618	34.199825	19.548323	406.432465	15.006933	20.807730	14.948055	26.913525	11.362370	15.904714	5.504374	7.944299	23.931358	8.356700	10.148678	22.124269	34.995872
14.067643	33.652435	16.579130	11.241381	11.601873	9.880129	3.738847	9.778049	8.975440	25.115152	0.000000	12.495620	0.000000	0.000000	11.496621	22.942419	26.926817	12.823406	2.174584	20.019575	49.376579	0.000000	0.000000	7.090304	57.705364	3.948434	6.906809	1.803824	3.972716	28.454641	46.772041	8.700422	27.507734	12.493362
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.602855	2.972961	12.137232	12.227902	2.426183	11.550721	3.137883	4.206944	1.077782	6.502096	12.501438	0.307509	2.791818	10.753168	0.000000	0.000000	2.688951	6.510280	2.085595	0.000000	0.662406	0.000000	0.000000	0.000000	0.000000
0.000000	0.061966	0.000000	0.000000	0.000000	0.000000	0.091784	0.095159	0.000000	0.192261	0.000000	0.051244	0.112625	0.000000	0.046353	0.155886	0.058618	0.000000	96.120232	0.208198	0.000000	0.000000	0.116896	0.000000	0.998697	0.052490	0.080398	1.215668	0.257555	0.000000	0.000000	0.047587	0.000000	0.040193
6.199304	8.625065	3.556856	7.865604	11.333945	9.486057	5.722204	19.698097	8.858323	20.009327	19.326645	42.294003	14.425720	34.518208	37.750351	18.937574	17.345903	14.843378	10.622688	26.086040	18.047329	29.520868	35.988010	16.826565	8.938807	29.222437	18.703167	11.167824	18.129274	16.926065	1.951499	8.731266	7.556115	9.132284
23.255600	19.773996	26.673965	32.000031	26.942543	26.003531	27.375967	41.952934	38.995129	33.089890	60.138680	31.990957	34.481663	36.320675	30.917156	41.165966	21.901619	14.292953	17.993359	32.927910	11.450250	39.762108	38.063946	28.604290	26.173098	21.336071	31.490583	37.739922	23.980349	55.959572	5.875339	23.866179	30.406994	28.318491
8.038235	13.676947	66.571892	176.179367	105.388466	149.878372	165.807587	46.139248	126.913559	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	194.032501	18.288809	116.511421
1.429489	4.617368	3.399944	5.274371	2.210810	7.246701	6.117194	8.328741	13.166200	0.000000	0.198671	0.391831	0.870655	5.299243	0.000000	0.000000	44.753578	22.823626	10.329819	0.000000	16.622427	2.959150	0.624175	0.286917	0.387311	3.916801	1.856291	0.589952	0.000000	0.000000	0.000000	6.877821	4.166974	4.241262
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.414507	0.000000	0.000000	0.000000	0.000000	3.169650	2.603166	0.000000	3.436018	0.000000	0.000000	0.000000	9.116376	0.000000	0.000000	3.234090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.345285	5.360620	0.000000	0.000000	0.000000
9.496211	9.968167	10.589443	6.528905	8.694576	9.254161	15.789444	11.595268	9.710149	14.473517	41.737320	14.179773	16.612711	14.292722	12.586161	18.303637	11.257545	6.978320	7.951899	19.908478	3.724935	19.682993	21.971548	12.057455	27.342405	12.816016	20.155890	11.265600	12.566745	12.535606	2.272533	6.769624	11.175084	15.392900
7.869953	7.775056	4.933469	8.248567	5.293214	6.193251	8.342790	2.945501	6.317482	2.450641	17.517632	4.817684	9.885350	11.730492	2.617602	11.877071	5.046575	2.833639	0.000000	13.074932	1.372970	6.038877	8.459335	12.151366	13.163576	5.777270	9.235602	15.769707	7.891284	6.187246	3.041105	4.518913	8.380651	7.385817
17.596426	19.715694	10.053811	8.600668	12.005694	9.367183	6.114659	36.755005	14.347385	161.966049	36.799686	191.324615	98.524384	45.685860	43.770714	128.222351	80.684837	33.559486	124.455757	294.703979	19.118814	64.371117	60.800983	51.223465	33.427124	226.041595	118.936913	103.870453	22.383461	50.428505	24.885677	8.691743	15.309048	5.372283
0.076477	0.067365	0.109982	0.245543	0.183502	0.347262	0.264551	0.116165	0.453441	0.560675	4.857255	0.370658	0.505496	474.044739	4.055271	1.457019	0.291530	0.308737	1.495471	14.151196	0.219968	6.540042	0.591024	7.080966	1.142140	316.159058	211.709274	1.215722	0.328771	0.192027	0.849693	0.290457	0.117724	0.272586
2.670655	2.280050	2.015447	0.788423	0.000000	0.165518	8.594484	0.000000	0.141311	0.276813	0.000000	0.524345	0.586365	0.000000	0.969553	1.712667	59.147057	25.765318	0.211964	0.146782	27.316179	0.199809	1.295765	0.000000	0.000000	0.291251	0.062645	0.127366	0.279397	0.253916	0.000000	1.087775	2.687665	9.097743
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	125.362419	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.546742	6.707428	3.842314	1.992922	2.406014	3.285034	9.859914	10.032476	1.269169	27.677259	0.723374	34.561626	41.750637	14.306520	29.615343	86.658897	7.949700	0.724237	6.670790	4.896872	4.896935	27.986370	44.838814	1.056390	0.694177	2.876289	7.458035	2.380126	3.169975	179.365433	0.382114	0.497525	4.651450	4.307000
13.752495	33.373791	101.666733	80.688904	52.627403	43.708584	81.840981	42.710663	79.863907	152.846954	61.888344	67.903618	109.673889	34.434280	100.909225	70.775375	31.770979	39.439552	29.128235	72.415260	18.741228	103.603416	86.795197	18.648046	12.204211	58.485703	99.315491	34.281281	29.059752	125.378860	2.502780	26.959429	101.732864	110.751144
40.747791	48.655457	74.858353	58.482681	117.482208	75.999435	70.254997	347.543152	146.355362	45.452751	50.684925	8.884295	11.533566	250.590881	6.018703	26.417049	10.075021	5.930424	129.481277	64.855042	141.370163	63.382072	37.626259	8.943677	16.439283	177.875351	115.415359	70.487556	19.935719	12.367817	3.537087	55.272221	101.974113	49.313705
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.221357	0.000000	0.000000	0.679108	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.789264	0.000000	0.000000	0.000000	0.325943	1.861652	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.856813
0.000000	0.055530	0.176787	0.322583	0.030253	0.390345	2.754831	0.207473	0.262813	0.096734	0.025024	0.950566	2.056079	87.186890	2.636641	0.064921	0.114695	0.183238	2.749197	0.726835	0.042945	0.117929	0.112429	5.689747	7.729236	19.420313	9.668907	3.630986	0.535578	0.000000	0.998715	0.039905	0.291126	2.197995
8.948124	7.749069	18.104803	16.100037	13.279769	15.690827	12.941763	16.444172	20.672279	39.788963	31.293531	21.537313	20.686087	30.940300	14.506586	26.376806	19.338287	11.216884	17.455078	29.882088	7.985107	11.510450	19.911121	21.554745	33.297066	17.641584	12.685926	23.701529	16.623867	9.276875	12.776741	16.811510	21.947096	14.934834
24.511728	18.711349	20.077034	19.072701	14.574617	14.151379	21.636868	17.939075	17.824080	24.786282	32.625641	23.648731	19.285215	20.978951	24.710936	32.049744	20.446192	8.803848	11.998766	17.456501	6.239345	25.175928	29.676872	8.512415	37.503368	12.022354	15.755754	10.636574	34.674648	33.954990	6.165972	14.281337	22.112488	25.573923
0.151925	0.334559	0.131091	0.182919	0.072907	0.000000	0.278230	0.076923	0.084448	0.155415	0.000000	0.204536	0.376573	0.177236	0.046837	0.273799	0.118460	0.147197	0.371354	0.373997	0.655466	2.639026	0.135473	0.224469	0.462188	0.503438	1.494768	0.249837	19.756872	0.520189	0.815847	0.096168	0.087700	0.284291
0.317806	0.362556	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280970	0.000000	0.484607	0.445675	0.347044	0.394788	0.308548	0.000000	0.194351	0.542989	0.326025	0.396974	3.696714	0.387768	0.353587	1.194933	0.647385	1.609968	0.360676	50.205978	0.613232	1.939680	0.168910	0.000000	0.000000
19.889093	19.692574	46.804379	122.283546	110.263191	111.187599	97.214409	131.839584	253.098465	29.609034	54.349976	31.776394	30.561846	56.627750	25.470781	29.494696	19.178284	12.968753	23.762270	37.012062	33.066975	22.485411	22.754066	9.905933	31.736902	28.161810	34.045486	16.297626	25.123594	26.019289	28.938747	83.596230	29.608414	67.289505
2.704741	8.644466	22.075294	14.204990	18.335417	12.520848	17.734659	38.065956	46.004364	34.827171	17.470798	23.894855	21.576151	18.110029	9.564008	17.693560	58.662189	9.607828	7.683205	9.997194	8.737118	2.338065	28.597570	14.614854	24.334093	8.462474	27.561697	2.702898	12.720388	39.428474	17.351376	17.541536	26.839113	25.968777
83.080246	55.836048	38.716064	36.912315	29.379908	25.506514	48.901367	27.717669	29.768091	9.476394	5.029449	29.530603	22.557825	7.959481	51.803345	9.882778	8.802665	13.986669	19.266464	10.395741	5.539181	17.153622	16.452122	13.720562	63.171829	23.513628	13.153302	6.475708	23.342781	11.519987	0.000000	29.398699	45.028873	51.532394
25.041149	23.553125	27.326376	25.252563	26.193146	21.817051	32.515049	24.412218	26.624121	47.500008	51.202236	38.837681	41.158077	39.596741	41.318260	33.890881	20.446112	29.483232	27.718729	25.622183	30.172403	46.538223	44.255123	19.839609	32.466431	19.288347	33.226368	26.825666	20.835472	49.555000	80.743843	13.782024	28.186356	35.603554
0.675828	0.542705	6.270295	7.569512	7.810500	9.417154	7.285174	10.238542	4.378377	25.757826	6.068158	17.518850	32.078678	42.058552	9.373613	11.537917	6.851758	9.713124	22.277090	24.046141	1.672826	3.573345	13.207129	19.234497	14.563139	36.541615	14.494696	29.739605	4.675036	1.856879	23.359463	8.236588	4.584101	6.438470
37.508125	50.589386	71.350754	48.433323	58.491093	57.444187	84.950150	53.384373	55.546787	64.806496	40.323456	51.071743	53.052994	56.924473	57.371822	52.518478	134.085419	215.312241	31.962595	46.548542	95.610817	36.637039	57.769321	32.823883	55.616859	28.735371	29.234514	26.294792	32.323246	27.570694	16.388994	75.279137	83.746964	76.865898
