0.465364	0.000000	0.480719	0.415660	0.000000	0.052969	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.797962	0.547870	0.968936	0.443631	0.000000	0.000000	1.268423	0.157800	1.305064	2.211091	0.889521	1.029080	0.589091	0.000000	0.000000	0.000000	0.000000
28.832722	1.115048	0.868092	1.839924	2.885381	1.813557	2.261249	2.489460	0.895702	5.900671	5.980259	18.866005	36.248714	14.135987	25.731817	10.965983	14.860729	26.872658	0.414139	73.876595	6.311880	5.128205	17.525888	17.982006	9.291994	7.511411	3.142919	1.888007	2.123914	1.578918
9.561168	211.101974	96.377617	100.851250	119.104492	55.121986	100.950020	100.870346	62.894855	105.799210	98.839783	11.273929	71.706360	8.438031	29.646320	11.193816	0.497330	7.191656	0.450526	92.981544	17.378742	41.066273	5.093135	38.587193	14.289668	15.455846	2.186367	73.501831	103.245094	64.994629
0.000000	0.000000	0.000000	50.154907	85.975090	33.262951	7.665889	5.273877	176.854858	10.660897	1.285856	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.910198	0.000000	0.000000	0.000000	13.013078	0.000000	98.550217	61.763851	176.409149
97.057693	8.643654	11.767370	19.406857	17.249207	13.585772	22.907270	19.014217	34.198730	21.596262	23.297808	63.637192	140.753006	20.159439	71.130020	57.517529	6.177737	39.323021	14.582148	77.186035	50.264980	39.577248	81.520546	60.627823	47.813461	69.448151	2.417771	22.383478	17.456892	28.248066
106.473389	3.048451	9.800900	10.340277	8.825576	7.759114	30.979090	25.457415	5.073430	63.688694	38.214275	16.240473	0.098174	4.665336	32.414829	48.338764	1.292106	88.406891	6.498271	27.131075	2.068217	37.295429	14.205801	14.173172	27.001879	11.455293	0.729253	8.249466	9.424327	5.872852
25.198549	0.000000	0.211657	0.644696	0.839347	0.302678	0.238514	0.365014	0.315778	1.153346	1.615952	24.215359	81.929276	3.256989	22.411728	4.300889	0.000000	0.000000	0.118468	7.243275	13.094408	5.788446	17.152607	1.621082	11.403887	5.049984	0.000000	0.566924	1.970258	0.271366
0.000000	53.460606	31.859245	57.635227	32.783829	60.554111	41.092834	4.566375	18.095329	1.954964	4.064917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.803284	137.028259	17.446520
1.209625	10.763592	9.204110	78.091644	80.494484	30.674030	11.323158	8.540790	8.143853	7.271140	5.284863	0.497288	0.060573	0.059310	0.260617	0.172843	0.079137	0.080676	0.000000	0.591774	0.065681	0.143058	0.940860	0.082336	0.471167	0.603940	0.086856	43.034321	87.930183	7.085188
160.992538	11.616705	15.243987	6.925823	9.723638	16.816643	17.954531	32.752460	20.634014	101.327881	106.208275	48.689861	32.676315	13.138636	239.444336	97.938316	48.654915	1140.936890	17.482090	102.398521	6.706499	41.727470	10.236146	54.442390	58.826237	35.205673	2826.354736	23.811422	10.898701	26.224915
40.320679	56.583118	24.151802	125.840149	84.480171	97.569626	69.465233	49.092636	31.409365	82.287460	46.261662	45.502480	60.918266	7.618424	29.545034	28.165039	5.059876	26.791058	16.086519	84.571167	56.200233	57.966187	46.225632	104.705681	29.303074	37.312191	7.168450	30.946815	148.758179	37.133961
37.091373	5.741151	7.534796	10.263210	8.706750	7.405366	15.828634	14.356008	15.830502	11.546151	12.946585	19.891172	5.592250	14.821066	12.492556	31.690857	114.899239	6.595345	123.123550	16.109779	9.271904	8.604357	13.067740	10.512425	11.862197	10.323794	8.044864	9.993419	6.873673	13.219426
7.683684	2.365781	4.146069	4.186103	3.594294	4.673163	12.034959	12.350298	9.875340	6.816476	8.310143	3.188281	1.457292	1.372728	7.730597	6.100893	0.338470	5.731210	1.298473	5.334016	9.952662	3.157001	2.388444	2.240251	8.191913	7.804076	13.168326	5.081973	2.085863	6.927020
60.239510	82.993576	33.439686	107.909309	188.132843	124.815155	141.028900	108.799805	69.193863	73.150322	87.703789	41.731968	54.878891	73.127144	112.339600	44.891209	30.315453	53.627884	40.714809	36.960545	44.866562	71.346497	23.288956	106.134506	40.593269	37.321842	18.004553	142.821259	180.705627	71.248695
14.750814	29.047152	19.181263	16.662779	16.089973	14.184034	25.416904	40.060596	18.914541	67.619713	47.401684	38.529308	0.462624	1.520225	27.812172	15.937604	0.117932	6.311528	22.131098	14.991907	7.830366	16.159164	6.932793	34.079449	2.671800	8.804382	0.162058	22.970720	11.277096	24.309341
15.499722	5.678684	10.957466	9.885745	9.847432	9.446587	0.000000	12.881521	2.974322	12.774318	8.265647	20.413815	2.984708	29.218958	5.741425	10.287481	17.616308	11.448347	2.973474	9.408981	19.601286	13.875286	19.920164	12.843809	26.519571	24.842730	23.529074	15.043113	3.532290	3.638417
8.931713	7.107530	3.964589	2.325218	6.976044	3.518002	5.185549	0.887989	1.462994	6.822189	3.590315	5.898054	8.145909	7.386004	5.497058	4.546845	2.456921	0.000000	4.504186	10.198194	4.845115	9.391401	10.951594	4.061425	0.736544	1.788254	11.330110	1.870197	5.390458	3.021219
43.549004	27.737799	16.770649	21.014647	17.700508	20.461540	10.709645	7.729581	6.214635	19.917646	16.977705	7.188808	24.271812	0.000000	17.986288	27.679262	0.831219	22.069897	29.087261	40.410938	8.812821	18.674004	11.434733	52.415508	22.934757	23.529104	0.000000	6.648110	9.793527	8.757576
5.978593	0.000000	0.000000	0.556804	0.000000	0.369520	1.728558	0.000000	0.520530	0.506464	3.235374	0.462743	5.854826	0.000000	9.243153	1.388072	0.441529	3.623867	1.865480	2.792393	0.570938	1.104500	3.204316	9.857222	7.971989	8.659141	30.051538	0.826336	0.000000	0.380288
0.019689	0.000000	0.047458	0.024621	0.000000	0.000000	0.024724	0.000000	0.000000	0.000000	0.000000	0.019216	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.028897	0.000000	0.000000	0.025187	0.000000	0.015239	0.000000	0.018270	0.000000	0.017863	0.000000
113.539177	83.628242	41.914543	60.208427	92.081429	95.539093	0.000000	0.000000	40.176964	22.500957	20.367039	22.508301	116.997620	4.441421	359.246490	133.846664	0.000000	135.488693	93.138725	130.806900	221.710510	102.119919	38.943966	1.819996	61.226063	127.540710	0.000000	159.932449	118.652008	118.625671
54.265572	44.750610	45.904751	15.147608	16.386150	9.570086	13.990834	9.948182	15.016094	11.552422	10.368543	28.442682	345.046143	2.606456	41.854118	22.879316	24.086819	23.269634	3.995484	55.257904	48.941689	9.007585	13.231272	53.161663	30.456043	30.187115	6.993413	14.480592	10.246256	19.271811
19.415350	0.000000	0.099325	0.000000	0.000000	0.000000	0.000000	0.000000	0.037993	1.675772	0.050295	25.807743	38.596386	8.510078	7.141922	0.529224	0.000000	0.345146	10.678541	32.699291	47.030746	0.052802	18.790295	15.377174	19.577110	2.074796	0.000000	0.000000	0.000000	0.000000
4.665977	17.680180	21.008749	17.424511	18.365025	16.147940	19.561001	24.629353	8.908298	40.152859	32.586037	18.249809	1.276205	9.337067	2.083400	2.835800	23.189402	5.945421	8.692883	31.434141	7.977665	15.939698	8.975106	4.983625	4.096492	4.233060	1.807619	15.139478	15.649211	14.082039
0.491765	20.927347	15.737670	14.317773	6.130919	5.361685	13.432005	22.297462	9.827238	31.235296	34.784801	72.938210	0.423221	37.551037	77.613060	50.119553	7.026433	19.579769	1.429546	11.426759	58.212360	53.915867	0.444149	3.943185	81.566284	63.559254	20.919415	13.912942	3.436949	12.901419
36.818592	14.072433	10.774514	6.758162	10.041636	7.554579	9.451613	9.757005	11.801783	15.690167	13.436330	33.555092	245.115723	13.330513	42.115738	19.926823	31.044046	18.409937	14.003852	37.032280	21.107281	29.012560	27.120142	46.288452	11.712013	29.536518	20.751827	10.086151	8.709806	11.127233
5.894739	22.515965	17.853525	32.257504	18.846327	37.022324	30.318605	32.369190	16.628769	23.308777	35.678539	11.200158	14.802250	0.830122	28.010208	6.850461	0.500222	8.114817	0.496723	17.305660	25.246258	32.795864	5.023992	25.320433	32.813599	18.533773	0.000000	31.225630	14.657441	19.126448
15.195763	0.748894	1.053130	1.227739	1.262562	1.601534	2.418057	3.057995	3.069821	3.948691	4.139086	10.871160	6.411511	10.836521	12.782777	4.416416	8.189724	10.909554	1.155265	11.250286	10.750736	7.527881	5.013808	6.616784	6.378468	10.410873	30.244001	3.643960	0.935920	3.058738
5.100671	0.000000	0.114940	0.471694	0.442516	0.524250	1.477044	1.677692	0.479471	1.040585	1.531291	8.128890	8.966590	0.715473	3.402403	14.791470	0.176787	27.871807	0.277592	6.112722	0.000000	0.208027	1.703045	12.761063	0.959606	5.958016	8.484352	0.845349	0.531367	0.909787
18.488214	9.841609	11.014108	12.239515	8.096663	11.833036	9.291599	10.249961	13.672124	10.581883	11.602691	27.352875	5.944592	20.053398	11.254597	15.785854	24.142813	13.976899	4.812627	21.649714	53.264915	27.078558	23.854134	18.662790	30.509083	15.509630	11.667517	12.588810	15.208474	20.289282
0.796165	0.000000	0.223132	0.207175	0.000000	0.417964	0.248755	0.232535	0.000000	0.285717	0.815136	4.239663	2.116768	54.133888	2.397252	0.813652	0.375805	2.025853	0.336805	4.514858	1.595887	6.071651	37.441784	0.389178	5.086427	1.900564	0.510538	0.018275	0.000000	0.075116
9.284159	16.803406	24.578011	39.161659	29.716446	53.135712	36.625912	24.297235	28.939137	15.328623	23.047565	33.031616	54.387791	19.201586	75.377396	92.328293	86.045959	19.563082	3.607799	43.083237	70.752701	86.524513	24.810799	34.322407	54.428192	36.561581	1.464835	28.212627	39.635086	22.673098
0.585101	5.457052	6.494726	5.083051	3.810223	4.367381	3.944259	2.867861	4.129034	1.735207	1.537246	2.648227	0.648832	0.462035	0.507563	20.636669	0.513741	0.106848	0.336117	1.400984	34.470810	8.946977	1.299960	0.262207	4.550122	1.575750	0.000000	5.556547	5.681516	6.341094
0.235044	0.000000	0.094422	0.000000	0.000000	0.187272	0.098382	0.162142	0.109058	0.129844	0.274460	1.070488	0.262620	304.632874	0.609799	0.570950	1.045646	79.222771	0.042757	0.229977	0.325445	0.256338	3.808465	0.000000	0.424473	0.809958	81.932930	0.186012	0.035541	0.195157
0.000000	128.188400	100.751434	71.202316	91.210304	54.143185	29.400471	21.282230	19.266535	26.118418	8.531237	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.085743	0.000000	0.000000	0.000000	1.177300	0.000000	0.000000	0.000000	0.000000	0.000000	35.335255	87.498970	21.111572
26.574091	25.680489	16.645435	38.280048	36.764053	39.758896	47.272999	41.547012	39.456264	34.608704	50.037273	14.522411	30.965605	18.865545	48.753563	58.696991	4.415388	13.790186	46.904160	12.760286	8.118852	54.231087	21.181751	38.762497	20.848763	21.961634	9.998744	46.261829	49.756477	36.575684
36.035038	61.570999	71.856911	30.850796	25.442223	12.539058	18.584614	18.464600	17.955055	24.425282	16.830160	51.997284	21.790470	6.757543	21.220039	22.005447	3.855364	30.928711	8.889286	36.085590	54.515259	26.960821	25.327829	24.526945	48.805077	59.735619	13.526090	18.220795	19.567848	20.216955
44.062397	64.170647	64.751884	33.029209	31.904060	24.551828	37.445744	40.444038	24.344917	38.068073	31.738308	64.893112	62.061085	46.219952	26.328653	20.651234	48.563881	25.415243	13.845054	57.169640	129.033096	115.828476	48.119308	27.369915	61.514713	55.846294	11.302339	30.172735	30.429449	30.160683
31.083199	0.173118	0.488273	0.430126	0.701808	0.219508	0.468051	0.377310	0.699307	0.789291	17.925791	16.124655	2.324416	1.835786	109.997330	36.536991	0.973300	7.364199	1.344323	10.810285	19.675922	0.763529	10.044067	129.335037	46.333874	14.515922	0.075189	0.561751	0.602829	0.692978
23.136686	6.334931	7.918413	11.970729	17.291994	9.620481	13.214143	11.599177	8.234408	27.538837	20.527905	11.914055	20.094412	12.568480	18.001917	9.432090	7.631095	7.977212	4.034385	19.999105	12.349820	18.525799	17.158113	29.072889	8.254077	12.197143	7.624754	11.316998	11.260262	9.757286
20.033100	2.186649	0.000000	9.414464	11.141842	12.337523	35.354649	20.329784	9.188172	29.478167	26.521822	12.995531	5.527740	119.047012	25.593088	18.714798	7.465676	7.167645	7.626434	13.746370	10.824550	7.778255	33.414078	25.262499	5.268161	8.347622	23.274113	20.092371	25.914948	7.777200
0.734367	8.631667	5.405631	14.175187	22.982943	23.392889	36.578568	66.605942	33.596149	33.779076	36.305779	1.205045	0.410263	2.867975	0.692218	3.908766	2.482278	0.690533	26.478386	3.703626	3.396507	1.465174	3.536576	1.195404	1.320644	1.057969	0.240504	24.286221	4.164150	26.751068
23.855225	0.419144	0.837854	0.981806	1.176685	1.027518	1.251598	2.745376	0.456592	2.579657	2.118584	0.462574	0.000000	0.000000	0.070947	0.268300	0.000000	0.000000	0.000000	0.000000	0.580454	0.319180	0.407975	0.102601	0.825230	0.176057	0.000000	0.480775	0.199840	0.557936
0.110291	1.695334	1.540691	0.722147	0.715162	0.953562	1.502841	0.515524	0.908684	0.721253	0.929027	0.690195	0.104199	0.000000	0.049286	0.099109	0.000000	0.000000	0.000000	0.359287	0.968447	1.067922	0.382740	0.000000	0.799983	0.242716	0.000000	0.594120	0.468877	0.925958
0.426982	0.228297	0.514583	0.467188	0.330189	0.340200	0.633139	0.579893	0.520053	0.619174	1.215303	12.232316	0.536713	996.450073	1.368417	0.729276	0.237441	3.589593	0.145637	1.940911	2.562672	1.571623	586.000488	0.976452	0.537017	0.976069	1.560046	0.481524	0.556866	0.819836
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.081177	0.036400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.711134	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.973793	0.000000	0.000000	0.000000
0.000000	1.451402	2.558861	1.527484	1.434473	0.876607	0.577506	1.025009	0.000000	0.690554	0.291109	5.096879	0.904397	45.897110	0.186311	0.130670	0.000000	1.749136	0.000000	0.601526	0.360288	1.421411	22.272749	0.199415	0.000000	0.650868	0.266215	0.640767	0.957410	0.640389
0.459657	119.071922	112.036697	218.215179	192.098175	87.902771	49.352188	32.543217	38.480522	25.127766	16.893183	0.125191	0.112614	0.032077	0.264283	4.089738	0.190222	0.000000	0.175013	0.909955	1.839569	0.763535	0.029422	0.884186	0.468215	0.158247	0.317412	131.390884	230.158264	43.795109
26.342487	16.806810	14.575481	18.538668	19.431295	15.589702	19.982801	14.951681	11.549177	14.767313	16.925436	17.854479	53.187366	29.188244	23.762253	17.066622	23.522533	10.320063	16.752975	19.287191	12.557422	29.554422	35.876308	19.323257	20.290359	16.159817	13.247705	17.442553	25.022976	12.234228
28.393995	17.583960	16.084009	19.499187	13.766688	14.288779	21.008718	16.241066	14.552541	22.147844	26.854771	23.124449	35.270889	25.158899	32.256550	36.640457	10.302980	16.560291	41.852974	29.712870	29.723831	26.580549	27.145149	38.238041	16.186255	21.024683	8.979057	12.331590	14.756022	15.253930
1.677917	1.473678	2.681763	1.307641	0.474185	0.697564	0.943223	1.649228	1.172745	1.065822	1.379486	3.619414	0.000000	0.833518	1.186200	0.795327	17.151524	1.362928	0.258682	2.285449	2.828285	1.822403	1.121366	0.805905	1.150323	0.634185	1.296837	1.034475	0.790416	1.581768
0.098190	0.096000	0.118335	0.073670	0.060745	0.140820	0.000000	0.060962	0.036447	0.021697	0.171984	0.076663	0.000000	0.029464	0.053946	27.298145	0.000000	0.114849	255.262192	0.201754	0.000000	0.025701	0.276331	0.071662	0.060797	0.058005	1.129787	0.037299	0.071267	0.016305
1.391587	0.196147	0.236124	0.000000	0.127962	0.100620	0.307828	0.526429	0.572839	0.217312	0.986313	0.273741	0.098063	0.000000	1.453170	2.080999	4.132187	38.166870	0.320848	0.686552	0.317467	0.475601	0.000000	0.378500	0.756776	0.937641	311.101166	0.372355	0.000000	0.177477
27.211237	19.405272	18.410635	38.672745	33.514214	24.855827	36.488956	27.985186	19.434565	18.965082	25.721313	27.306219	26.517578	21.674681	30.466282	17.848349	17.636591	13.595368	6.275357	28.421917	31.851250	33.873337	33.135914	31.937813	21.944258	24.400311	9.418058	32.859066	52.388489	23.041573
140.982620	3.624063	9.192943	7.998291	7.285106	6.704396	11.873648	12.721210	7.577844	33.477169	101.548592	66.828629	870.371094	617.875122	534.353699	164.045975	26.621452	499.572845	20.646904	118.738533	60.538208	50.358772	150.404907	190.095016	95.225601	51.128269	69.700005	10.729889	6.367951	7.760886
12.163921	5.574649	2.793349	2.167976	3.197625	2.282558	6.484594	3.933343	3.088675	2.827174	2.784999	36.781246	8.062284	7.859341	6.562353	5.354383	0.464011	21.124483	0.688116	11.293901	88.158272	6.855421	9.428566	4.691397	23.342558	34.846909	1.135588	5.379662	2.691677	3.656525
89.255363	177.099823	76.354576	221.861374	269.391907	119.885376	18.910479	28.055279	7.542900	27.987394	37.981842	18.186825	37.882378	2.255325	11.317245	17.115976	0.467650	16.377319	5.772768	107.366531	2.147401	6.484603	19.050657	36.230160	15.145980	20.843090	0.645750	138.981644	313.343872	8.736638
13.414495	2.292249	2.479523	3.068533	2.935689	4.753368	3.927741	3.457129	2.247390	4.453367	7.679764	19.047045	19.064314	33.281250	25.173979	9.555315	22.051411	28.554070	2.577734	8.014903	7.200016	12.600879	8.106170	30.362394	19.394087	14.507238	29.057180	3.713827	5.874972	2.376699
0.000000	0.287750	0.056752	0.058885	0.364154	0.037519	0.413922	0.389817	0.174796	0.312167	0.371164	41.867470	0.090198	0.211959	0.000000	0.257374	0.052373	0.165238	1.490539	0.000000	0.000000	6.162801	17.529276	0.057280	0.145786	0.000000	0.087391	0.447205	0.042723	0.312793
19.700285	13.567468	8.115184	17.727495	22.600481	15.131179	18.928741	15.681005	10.748075	14.230305	13.687464	7.163796	26.664530	14.637878	13.042791	18.614916	15.660282	6.747833	38.645756	11.754661	8.572032	14.491088	18.290680	13.434087	9.203484	8.876802	14.788298	16.799650	30.649456	11.432999
26.469252	3.066931	3.112768	4.579768	11.116979	8.945372	15.419656	15.479448	16.553595	11.964208	23.506618	24.894831	17.070930	10.226882	55.583286	0.318202	12.084180	0.430187	4.741534	31.663998	6.426810	9.614341	20.963314	0.416812	14.075444	7.006282	9.484468	8.543797	5.074594	14.030897
26.826599	77.541229	49.433022	86.963478	101.065338	58.288750	58.203117	45.816738	28.696684	42.989712	45.576874	30.129622	43.158344	79.837639	30.100618	181.320496	66.239609	16.310884	387.199280	32.265217	26.354912	52.685085	46.786392	39.276592	25.759882	17.522419	14.550576	48.486748	123.328011	35.674553
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.121347	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12.317135	16.543171	7.744769	32.741272	59.519779	24.977377	28.450443	33.691753	18.716213	39.524097	29.352194	8.446537	11.344963	12.361363	12.372364	5.366054	3.115467	9.867925	2.850392	15.078602	6.179708	10.900981	3.376153	8.717697	9.354557	9.344723	1.827275	32.298489	48.459362	19.331955
